zhTW translate,2016-12-05,Merged,127,4,4,,1
Always play Frost Lick sound for magic dispellers,2016-12-02,Merged,125,1,1,,1
Fix a minor typo in Helya module,2016-12-01,Merged,124,1,1,,1
Update Trilliax,2016-12-01,Merged,123,1,1,xml ,2
Update zhCN.lua,2016-12-01,Merged,122,1,1,,1
Update ruRU.lua,2016-11-30,Merged,121,1,1,,1
TrialOfValor/Odyn: Add icon to Stormforged Spear,2016-12-01,Merged,119,8,1,,1
Update deDE.lua,2016-11-28,Merged,117,4,4,,1
frFR Update,2016-11-25,Merged,115,4,4,,1
zhCN update.,2016-11-25,Merged,114,3,3,,1
frFR Update,2016-11-24,Merged,113,8,8,,1
ruRU ToV update,2016-11-23,Merged,112,20,20,,1
Update deDE.lua,2016-11-23,Merged,111,11,11,,1
Update zhTW.lua,2016-11-22,Merged,110,10,10,,1
Update zhCN.lua,2016-11-22,Merged,109,8,8,,1
Helya: Mythic Additions,2016-11-22,Merged,108,84,23,,1
zhTW and zhCN update,2016-11-20,Closed,107,14,14,,4
do zhtw update and add a count for helya's orb,2016-11-20,Closed,106,22,12,,3
Odyn timers for normal mode,2016-11-20,Merged,105,34,14,,1
frFR Update,2016-11-19,Merged,104,6,6,,1
zhCN/zhTW update.,2016-11-20,Closed,103,9,8,,3
frFR Update,2016-11-17,Merged,102,5,5,,1
Update deDE.lua,2016-11-15,Merged,100,10,10,,1
zhCN update.,2016-11-15,Merged,99,9,0,,1
ruRU update,2016-11-15,Merged,98,15,15,,5
Move Emphasize:RegisterVoice to BigWigsAPI:RegisterCountdown,2016-11-12,Merged,95,145,132,,2
frFR update,2016-11-10,Merged,94,10,6,,3
zhCN/zhTW update.,2016-11-10,Merged,93,10,2,,2
Guarm Enrage Timer,2016-11-09,Merged,92,1,1,,1
Update deDE.lua,2016-11-08,Merged,91,5,5,,2
Update zhCN.lua,2016-11-09,Merged,90,1,1,,1
zhCN/zhTW update.,2016-11-07,Merged,89,9,9,,3
Cenarius adjustments,2016-10-28,Merged,86,18,9,,1
Update deDE.lua,2016-10-27,Merged,85,5,5,,2
frFR Update,2016-10-25,Merged,83,2,2,,1
update zhCN/zhTW.,2016-10-24,Merged,81,4,4,,2
Update esES,2016-10-24,Merged,80,2,2,,1
Update ptBR.lua,2016-10-19,Merged,77,125,107,,1
zhCN/zhTW update.,2016-10-17,Merged,76,8,8,toc ,3
frFR Update,2016-10-14,Merged,75,4,4,,2
Fix Ursoc custom_off_gaze_assist for locales,2016-10-13,Merged,73,18,18,,9
zhCN update.,2016-10-13,Merged,72,8,8,,1
Update deDE.lua,2016-10-13,Merged,71,4,4,,1
esES update.,2016-10-13,Merged,70,4,4,,1
frFR Update,2016-10-13,Merged,69,4,4,,1
esES update.,2016-10-07,Merged,68,3,3,,1
Update ptBR.lua,2016-10-07,Merged,67,27,27,,1
Update ptBR.lua,2016-10-07,Merged,66,16,16,,1
Translating to PT-BR,2016-10-07,Merged,65,2,2,,1
zhCN update.,2016-10-06,Merged,64,2,2,,1
Update deDE.lua,2016-10-06,Merged,63,2,2,,1
frFR Update,2016-10-05,Merged,62,2,2,,1
esES update.,2016-10-04,Merged,59,3,3,,1
esES update.,2016-10-04,Merged,58,3,3,,1
frFR Update,2016-10-03,Merged,57,1,1,,1
Update zhTW.lua,2016-10-03,Merged,56,3,3,,1
Nightmare Blast,2016-10-01,Merged,55,9,4,,1
ruRu update,2016-10-01,Merged,54,16,16,,2
Update deDE.lua,2016-09-30,Merged,53,1,1,,1
esES update.,2016-09-30,Merged,52,3,3,,1
frFR Update,2016-09-29,Merged,51,2,2,,1
Update deDE.lua,2016-09-28,Merged,50,2,2,,1
zhCN update.,2016-09-28,Merged,49,2,2,,1
zhTW localization,2016-09-27,Merged,48,14,14,,1
Master,2016-09-25,Closed,47,"2,308","1,168",toc lua ,10
esES update.,2016-09-23,Merged,46,7,7,,1
Update deDE,2016-09-24,Merged,45,15,15,,2
frFR Update,2016-09-22,Merged,43,5,5,,1
esES update,2016-09-22,Merged,42,32,1,,1
zhCN/zhTW update.,2016-09-22,Merged,41,6,6,,2
zhCN update.,2016-09-22,Merged,39,32,1,,1
frFR Update,2016-09-21,Merged,38,32,1,,1
mg,2016-09-15,Closed,36,6,6,,2
zhCN/zhTW update.,2016-09-11,Merged,34,6,6,,2
ruRU update.,2016-09-10,Merged,33,2,2,,1
ruRU update,2016-09-09,Merged,32,3,3,,1
Update deDE,2016-09-09,Merged,31,3,3,,1
frFR Update,2016-09-09,Merged,30,3,3,,1
Options: Add bosses to main config,2016-09-08,Merged,29,200,159,,1
Update deDE,2016-09-08,Merged,28,2,2,,2
esES update.,2016-09-08,Merged,27,4,4,,1
esES update.,2016-09-08,Merged,26,1,1,,1
ruRU update,2016-09-08,Merged,25,1,1,,1
pull plugin locales & ruRU update,2016-09-04,Closed,23,33,8,,3
Update deDE,2016-09-04,Merged,22,2,2,,1
Update deDE,2016-09-03,Merged,21,2,2,,1
Update deDE,2016-09-03,Merged,20,2,2,,1
frFR Update,2016-09-03,Merged,19,3,3,lua ,2
ruRU update,2016-09-02,Merged,18,2,2,,1
esES update.,2016-08-31,Merged,17,4,4,,1
zhCN/zhTW update.,2016-08-30,Merged,16,8,8,lua ,3
zhCN/zhTW update,2016-08-30,Closed,15,4,4,,1
zhCN/zhTW update.,2016-08-30,Closed,14,4,4,,1
Update deDE.lua,2016-08-27,Merged,13,2,2,,1
esES update.,2016-08-27,Merged,12,2,2,,1
Add Legion world bosses,2016-08-27,Merged,11,235,1,lua xml ,5
esES update.,2016-08-14,Merged,10,1,1,,1
Update deDE.lua,2016-08-14,Merged,9,1,1,,1
esES update,2016-08-14,Merged,8,5,5,,1
ruRU update.,2016-08-14,Merged,7,1,1,,1
zhCN/zhTW update.,2016-08-14,Merged,6,2,2,,2
ruRU update.,2016-08-10,Merged,5,6,6,toc ,3
frFR Update,2016-08-04,Merged,4,2,2,,1
zhCN zhTW.update.,2016-08-03,Merged,3,6,6,lua ,3
"spell BigWigs the same way, everywhere.",2016-08-02,Merged,2,585,585,lua txt ,18
Update deDE.lua,2016-08-02,Merged,1,5,5,,1
