Forward port to master the CompletionResult comparison changes,2018-07-19,Merged,4579,48,39,,5
Fix #4563: Assert on project load: currently processing another request,2018-07-19,Merged,4577,99,104,,8
Update profiler registry key,2018-07-19,Merged,4574,4,0,,1
Fixes error squiggles not clearing when warnings or tasks remain.,2018-07-19,Merged,4573,17,5,,2
[15.8] Fixes #4533 NullReferenceException when switching active environment,2018-07-19,Merged,4572,1,1,,1
Fixes #4533 NullReferenceException when switching active environment,2018-07-18,Merged,4567,1,1,,1
[15.8] Alternate fix for repl completions,2018-07-19,Merged,4566,57,30,,6
[15.8] Prevent crash in analyzer when django url() first parameter is not a …,2018-07-19,Merged,4565,5,3,,2
[15.8] Fix REPL completions,2018-07-19,Merged,4564,24,6,,3
Prevent crash in analyzer when django url() first parameter is not a string constant,2018-07-17,Merged,4562,5,3,,2
Fix REPL completions,2018-07-17,Merged,4561,24,6,,3
Streamline Language Server release builds,2018-07-19,Merged,4559,73,135,nuspec ,5
LEGO: Pull request from lego/hb_839_20180713214035420 to master,2018-07-13,Merged,4555,87,51,,1
Allow non-IAnalyzable code to be executed in AnalysisQueue schedule,2018-08-07,Merged,4554,801,330,cs ,4
"Update to build with VS ""16.0""",2018-07-17,Merged,4551,"1,031",936,settings ps1 cs ,8
Fix tooltips in VSC 1.25,2018-07-13,Merged,4549,142,27,,10
LEGO: Pull request from lego/hb_839_20180713154058658 to master,2018-07-13,Merged,4545,261,153,,1
LEGO: Pull request from lego/hb_839_20180712214032044 to master,2018-07-13,Merged,4544,87,51,,1
LS: Reload modules when they are installed/removed,2018-07-13,Closed,4543,140,17,,7
Fixes for DotNetReferences and DotNetSearchPathReferences test.,2018-07-12,Merged,4542,33,8,pyproj sln ,4
LEGO: Pull request from lego/hb_839_20180712154047684 to master,2018-07-12,Merged,4540,174,102,,1
LEGO: Pull request from lego/hb_839_20180712094034657 to master,2018-07-12,Merged,4539,87,51,,1
[15.8] Fixes #4526 Assert while/after creating a virtual env,2018-07-11,Closed,4537,11,6,,3
LEGO: Pull request from lego/hb_839_20180711214034904 to master,2018-07-11,Merged,4536,87,51,,1
[15.8] Fixes #4493 Class name not colorized in import ... as,2018-07-12,Merged,4535,12,4,,3
Completed model for source line mapping,2018-08-27,Closed,4530,681,12,cs csproj ,5
LEGO: Pull request from lego/hb_839_20180711094046235 to master,2018-07-11,Merged,4529,174,102,,1
Fixes #4526 Assert while/after creating a virtual env,2018-07-11,Merged,4528,11,6,,3
[15.8] Fixes #4509 Nested imports not resolving correctly,2018-07-12,Merged,4524,71,47,,6
Fixes #4515 Use bundled typeshed for tests,2018-07-11,Merged,4523,1,1,,1
[15.8] LEGO: check in for master to temporary branch.,2018-07-13,Merged,4522,"1,131",663,,3
[15.8] Fixes #4497 Asserts on go to definition,2018-07-12,Merged,4521,59,17,,5
Fixes #1865 Unit tests refresh too often,2018-07-11,Merged,4520,6,0,,1
Rename Language Server assemblies,2018-07-12,Merged,4519,30,29,csproj nuspec ,14
Fixes #4493 Class name not colorized in import ... as,2018-07-11,Merged,4518,12,4,,3
LEGO: Pull request from lego/hb_839_20180710214036244 to master,2018-07-10,Merged,4516,174,102,,1
Fixes #4509 Nested imports not resolving correctly,2018-07-10,Merged,4514,71,47,,6
Fixes #4502 Activity log error while editing,2018-07-10,Merged,4507,32,4,,2
Fixes #4171 Refactor Extract method crash,2018-07-09,Merged,4506,1,1,,1
Fixes #4497 Asserts on go to definition,2018-07-10,Merged,4505,48,11,,4
"Fixes #4494 Refactor rename with ""import ... as"" not working",2018-07-09,Merged,4504,123,41,,4
master to 15.8,2018-07-10,Merged,4499,"69,973","4,549",cs csproj ,6
Resolve deadlock on recursive imports,2018-07-12,Merged,4496,102,63,,8
Fixes #3705 Format selection breaks code,2018-07-07,Merged,4495,46,8,,3
Fixes #4033 Remote attach with source reference crashes VS,2018-07-07,Merged,4492,9,2,,1
Fixes #4279 Unknown appears in method signature for dict.get,2018-07-06,Merged,4491,3,3,,1
Fixes #4229 Refactor rename incorrect when using import *,2018-07-09,Merged,4490,225,141,,6
Change legacy/experimental debugger messages,2018-07-06,Merged,4485,169,160,resx ,10
Add analysis progress reporting to LS,2018-07-06,Merged,4483,150,36,,11
[WIP] Fixes #3829 Squiggles disappear when file is reopened,2018-07-06,Merged,4482,149,156,,7
Fixes issue where search paths are not correctly found on macOS.,2018-07-05,Merged,4481,4,0,,1
Fix stack overflow with settings change,2018-07-03,Merged,4477,4,4,,1
Allows building with latest WinSDK,2018-07-03,Merged,4476,2,1,,1
Fixes #3729 Report analyzer errors in activity log,2018-07-03,Merged,4473,51,14,cs ,5
Fixes #2943 XAML has no Intellisense,2018-07-05,Merged,4472,473,73,,5
LEGO: Pull request from lego/hb_839_20180702154053591 to master,2018-07-02,Merged,4471,318,201,,1
LEGO: Pull request from lego/hb_839_20180702094159899 to master,2018-07-02,Merged,4470,"3,671","2,240",,3
Fix #4350: VSC can send `textDocument/didChange` incrementing version by any number.,2018-07-05,Merged,4467,125,16,csproj ,8
Bundles Typeshed,2018-07-05,Merged,4465,"62,629",63,Python/Product/Analysis/Typeshed/LICENSE pyi ,3
Fixes #4437 with ... as should not autocomplete,2018-06-29,Merged,4464,52,14,,4
Fix test explorer ui test,2018-06-29,Merged,4463,1,1,,1
Fix build on 15.8 Preview 4,2018-06-28,Merged,4462,1,1,,1
Fix build on 15.8 Preview 4,2018-06-28,Closed,4461,2,1,csproj ,2
Fixes #3269 Changes in search paths are not automatically noticed by the analyzer,2018-06-29,Merged,4460,9,0,,1
Fix analysis crash,2018-06-28,Merged,4459,61,23,,4
Fixes #4434 No imports without Python installed,2018-06-28,Merged,4454,18,92,cs py ,7
Implement error/warnings control settings + diagnostics in open files only,2018-07-03,Merged,4453,604,379,cs ,7
Fixes #4450 No type information on sys.exc_info() return type,2018-06-28,Merged,4452,592,405,cs ,5
Fixes #4447 Message processing task did not exit,2018-06-27,Merged,4451,2,4,,1
Fix build break,2018-06-26,Merged,4449,0,1,,1
Fixes #4446 Snippets not appearing in completions,2018-06-26,Merged,4448,4,1,,2
Fixes #4438 Signatures not merging properly with typeshed,2018-06-26,Merged,4445,77,19,cs ,9
Fixes #4192 Quick Info tooltip follows the mouse as it moves,2018-06-26,Merged,4444,52,32,,1
Test fixes,2018-06-26,Merged,4443,74,25,pyproj ,9
master to 15.8,2018-06-26,Merged,4439,"1,284",596,csproj ,9
Check install path before extracting.,2018-06-25,Merged,4431,4,0,,1
Fixes #4429 Incorrect refactor rename of parameter with default value,2018-06-25,Merged,4430,22,7,,2
Fixes #4422 import completions are not filtered for submodules,2018-06-25,Merged,4425,1,1,,1
Fixes #3276 Cross-path intellisense,2018-06-22,Merged,4424,16,7,,2
Fix conda environment manager tests,2018-06-22,Merged,4421,47,46,,3
Prevent task not completed failures in debugger ui tests,2018-06-26,Closed,4419,45,14,,2
Fixes #4417 from completions incorrectly autocomplete,2018-06-22,Merged,4418,148,67,,2
A few tests update,2018-06-22,Merged,4414,11,6,,5
Update to ptvsd==4.1.1a9,2018-06-22,Merged,4413,1,1,,1
Fixes #4406 PEP 561 support,2018-06-25,Merged,4412,434,244,,3
Fix tooltip for `from import`,2018-06-26,Merged,4409,169,101,,5
Add preselect field for VSC 1.25+,2018-06-26,Merged,4408,2,1,,1
Handle top level . import in VS Code,2018-06-25,Closed,4407,33,17,,1
Fixes #4222 Don't automatically bring up completions after 'for',2018-06-22,Merged,4404,116,25,cs ,10
Fixes #3842 Class decorators do not pass type to function,2018-06-20,Merged,4403,96,13,,3
Fixes #3959 Colorisation bug after pasting XML,2018-06-20,Merged,4402,44,21,,3
Fixes #4364 Send to Interactive creates a new interactive session,2018-06-22,Merged,4400,86,65,,6
Add command handling for LS extensions,2018-06-20,Merged,4399,39,6,cs ,7
Fixes #4385 Some modules missing from import completions,2018-06-20,Merged,4397,99,46,,4
Duplicate experimental debugger ui tests into separate 2.7 and 3.6 tests,2018-06-20,Merged,4396,168,89,,1
Master->15.8,2018-06-18,Merged,4392,"4,107","2,267",xaml csproj ,9
Fixes #4387 unittest.skip missing from completions,2018-06-18,Merged,4390,184,10,,3
Update to ptvsd==4.1.1a7,2018-06-18,Merged,4389,1,1,,1
Improves handling of member completions,2018-06-18,Merged,4384,119,45,,9
Fix NullReferenceException in CompletionAnalysis.,2018-06-15,Merged,4383,1,1,,1
Fix build and LS tests,2018-06-15,Merged,4382,56,48,csproj ,9
Fixes #4378 Crash due to UriFormatException when editing condition on breakpoint,2018-06-14,Merged,4381,11,1,,2
Fixes #4373 socket completions are not correct,2018-06-15,Merged,4377,226,4,py ,7
Prevent crash when the root scripts path or the environment name have invalid path characters.,2018-06-15,Merged,4375,7,0,,1
Fixes #4323 Debug unit test no longer works with native code debugging,2018-06-14,Merged,4374,7,9,,2
Ability to exclude files from LS directory scan,2018-06-15,Merged,4372,247,195,,7
Remove unsupported examples from mypy.ini template.,2018-06-14,Merged,4369,0,7,,1
[WIP] Move unresolved imports to the language server + related bug fixes,2018-06-26,Merged,4367,236,452,cs ,10
Allow loading an extension from absolute dll path,2018-06-15,Merged,4366,7,2,,1
Add incompatibility check to ptvsd_launcher,2018-06-14,Merged,4365,212,31,resx py ,8
Fix #4352: An unexpected error occurred,2018-06-12,Merged,4360,11,28,,2
Fixes stuck analysis,2018-06-11,Merged,4357,14,8,,1
LEGO: Pull request from lego/hb_839_20180611214107224 to master,2018-06-11,Merged,4356,168,195,,1
Typeshed improvements,2018-06-13,Merged,4355,"1,433",358,cs ,11
Implement Go To Definition and Symbol Info in the LS,2018-06-13,Merged,4354,208,103,cs ,13
Fix build,2018-06-11,Merged,4353,1,0,,1
Fixes #4247 Crash when saving diagnostics to file,2018-06-11,Merged,4348,12,6,,1
Adds option to create/delete registry key when installing Anaconda.,2018-06-08,Merged,4347,29,5,,1
Fix VSC project settings to avoid collisions with PTVS,2018-06-08,Merged,4341,9,1,,1
Order navigation results that are displayed in the drop down bar.,2018-06-08,Merged,4340,1,1,,1
Fix colors used for info tip in package manager.,2018-06-08,Merged,4339,17,8,xaml ,5
Backport fix for 4326 to 15.8,2018-06-07,Merged,4337,4,8,cs dll ,5
Update Web editor assemblies and use IAsyncQuickInfoBroker,2018-06-07,Merged,4336,4,8,cs dll ,5
CreatePythonCommandItem.MessageRegexp + Pylint,2018-06-08,Merged,4335,46,16,cs ,3
Fix #4236: Crash in multi line string,2018-06-08,Merged,4332,187,744,cs ,4
Fixes build and launch of VTune.,2018-06-14,Merged,4331,97,66,cs sln ,5
Fix NRE in editor,2018-06-05,Merged,4324,1,1,,1
LEGO: Pull request from lego/hb_839_20180605094027454 to master,2018-06-05,Merged,4321,43,40,,1
Do test cleanup after the test arguments are disposed.,2018-06-05,Merged,4317,7,1,,1
VTune Merge,2018-06-04,Merged,4309,"7,549","5,380",settings cs ,6
Improve support for relative imports + bug fixes,2018-06-11,Merged,4308,388,363,cs ,11
Makes Anaconda launcher look in its own directory to resolve relative paths,2018-06-04,Merged,4305,17,2,,1
LEGO: Pull request from lego/hb_839_20180604154048161 to master,2018-06-04,Merged,4304,43,40,,1
LEGO: Pull request from lego/hb_839_20180604094051133 to master,2018-06-04,Merged,4303,259,241,,5
LEGO: Pull request from lego/hb_839_20180602154040035 to master,2018-06-04,Merged,4302,43,40,,1
LEGO: Pull request from lego/hb_839_20180602094024722 to master,2018-06-04,Merged,4301,43,40,,1
LEGO: Pull request from lego/hb_839_20180602034029149 to master,2018-06-04,Merged,4300,43,40,,1
LEGO: Pull request from lego/hb_839_20180601214032171 to master,2018-06-01,Merged,4298,43,40,,1
Fixes #4285 Expose custom extensions through LSP,2018-06-11,Merged,4297,565,133,cs ,8
LEGO: Pull request from lego/hb_839_20180601154034112 to master,2018-06-01,Merged,4295,43,40,,1
Backport to 15.8,2018-06-05,Merged,4292,"3,625","1,642",xaml csproj ,8
Update the code that sets test explorer grouping to namespace.,2018-06-01,Merged,4291,4,2,,1
Don't report unhandled error when REPL scripts directory is not found.,2018-06-01,Merged,4289,2,0,,1
Fix compiled module check on Mac,2018-05-30,Merged,4284,2,2,,1
Fix WPF dependency property name.,2018-05-31,Merged,4278,1,1,,1
Fixes #4271 Failed to install Anaconda,2018-05-29,Merged,4275,294,0,cs proj sln ,7
Backport LocationTracker fixes to 15.7,2018-06-05,Merged,4273,20,13,,1
Correctly handle Microsoft.PythonTools.Ipc.Json.Connection.ProcessMessages exceptions,2018-05-29,Merged,4272,8,17,,4
Fix compiled module check on Mac,2018-05-30,Closed,4269,9,10,py ,3
Fix exception in scraper,2018-05-29,Merged,4267,1,1,,1
Fix loop ignoring last element,2018-05-29,Merged,4265,1,2,,1
Fixes #3437 Typeshed integration,2018-06-05,Merged,4264,837,167,cs ,11
Handle single-line module documentation better,2018-05-29,Merged,4263,13,3,,4
Linux build + .NET Core 2.1,2018-05-29,Merged,4262,30,38,settings nuspec ,5
Allow annotated but not assigned variables,2018-06-04,Merged,4261,40,1,,2
Fixes IronPython intellisense,2018-05-25,Merged,4256,463,482,,3
Fixes #4146 Mixed-mode debugger fails on Python 3.7,2018-05-24,Merged,4248,162,72,cs ,7
pip fixes,2018-05-24,Merged,4247,168,27,xaml resx py ,15
Fix #4075: TaskCanceledException in Microsoft.PythonTools.Repl.PythonInteractiveEvaluator.ExecuteCodeAsync,2018-05-24,Merged,4244,264,24,resx csproj ,10
Fixes #4145 AD7 debugger can't attach to Python 3.7,2018-05-22,Merged,4243,127,44,py cpp h ,5
Specify correct encoding in WebClient when calling into GitHub API.,2018-05-21,Merged,4241,40,2,csproj ,3
Fix #4188: File and folder path completions no longer work,2018-05-18,Merged,4233,23,42,,1
Fix failing tests,2018-05-17,Merged,4232,87,65,,6
added reentry guard to FunctionInfo.Overloads,2018-05-23,Merged,4228,8,2,,1
Fix for NRE in AnalyzeBufferAsync,2018-05-16,Merged,4227,5,2,,1
Add PackageAutoLoadFlags.BackgroundLoad parameter to ProvideAutoLoadAttribute,2018-05-15,Merged,4225,1,1,,1
Avoid crash in Microsoft.VisualStudio.Language.Intellisense.Implementation.CompletionSession.get_CompletionSets(),2018-05-16,Merged,4223,2,1,,1
Bunch of fixes,2018-05-15,Merged,4220,22,15,cs ,2
Skip static file collection when STATIC_ROOT is not defined,2018-05-16,Merged,4215,1,1,,1
Fix navigation in Go To All,2018-05-15,Merged,4212,2,1,,1
Clear any cloning or loading error in cookiecutter window when a new search is performed.,2018-05-15,Merged,4210,29,5,,2
Cleanup status bar when cookiecutter is launched from new project wizard,2018-05-14,Merged,4209,4,0,,1
Port to 15.8,2018-05-11,Merged,4206,740,592,cs ,5
Fixes crash with IronPython with native debug enabled,2018-05-10,Merged,4199,1,0,,1
Backport fix for refactor rename to 15.7,2018-05-10,Merged,4197,1,0,,1
Prevent crash due to ArgumentNullException when parsing search paths.,2018-05-10,Merged,4187,6,1,,1
Prevent crash on launch file,2018-05-10,Merged,4186,16,1,,1
Implement class member body analysis for return types,2018-05-25,Merged,4183,399,117,cs ,2
Tooltip fixes,2018-05-11,Merged,4182,68,47,cs ,12
Fix refactor rename of function or class,2018-05-08,Merged,4180,1,0,,1
master to 15.8,2018-05-07,Merged,4177,"2,193","1,880",cs csproj ,11
LEGO: Pull request from lego/hb_839_20180507034032691 to 15.7,2018-05-24,Merged,4174,167,212,,1
"Fixes 4120, 4123",2018-05-07,Merged,4172,118,111,,10
Updating to match Web editor target framework,2018-05-04,Merged,4170,1,1,,1
Fixes #4115: Completions dropdown shouldn't appear after def and class,2018-05-04,Merged,4168,41,15,,10
Fix missing environments on 15.8 preview 2,2018-05-04,Merged,4167,8,8,,2
Prevent ArgumentNullException unexpected error in CPythonCondaPackageManagerProvider,2018-05-04,Merged,4164,4,2,,1
Pythia integration,2018-05-10,Closed,4162,"18,892",152,cs ,3
Fix build break: add missing file to the project,2018-05-03,Merged,4160,1,0,,1
Cleaned up contribution and included PTVS-side stubs,2018-06-04,Merged,4155,"1,344",3,cs csproj ,4
"Color tooltips for VSC, bug fixes",2018-05-03,Merged,4153,599,526,cs ,8
Prevent crash when search path changes.,2018-05-03,Merged,4152,39,147,,1
"Update django app ""new item templates"" to include subfolder under templates dir",2018-05-04,Merged,4143,17,12,cs ,3
Prevent crash when the default interpreter is broken.,2018-05-04,Merged,4142,9,3,,5
Add detection for IronPython 2.7.8,2018-05-04,Merged,4141,45,56,csproj ,3
Build fix,2018-04-27,Merged,4140,9,0,csproj ,3
Test fixes,2018-04-27,Merged,4139,202,160,,0
Bunch of minor fixes,2018-04-26,Merged,4136,5,5,csproj ,5
Port Fix #4129: Format document doesn't do anything,2018-04-26,Merged,4135,132,27,csproj ,5
Min port fix for #4129: Format document doesn't do anything,2018-04-26,Merged,4134,1,1,,1
Fix #4129: Format document doesn't do anything,2018-04-26,Merged,4133,132,27,csproj ,5
Fix for editing django debug/run breaks launch,2018-05-01,Merged,4131,67,19,,5
LEGO: Pull request from lego/hb_839_20180425154045312 to 15.7,2018-04-25,Merged,4117,4,4,,1
LEGO: Pull request from lego/hb_839_20180425034031810 to 15.7,2018-04-25,Merged,4116,39,18,,2
Draft/review: proposed Pythia integration,2018-05-04,Closed,4114,"1,050",3,cs ,2
LEGO: Pull request from lego/hb_839_20180424214037941 to 15.7,2018-04-24,Merged,4111,42,18,,2
Fixes #4096 Add test that default analyzer is used for non project file,2018-04-24,Merged,4110,219,10,sln pyproj pyi py ,13
Fixes #3688 Endlessly analyzing sympy,2018-04-24,Closed,4109,0,0,,0
Lego/hb 839 20180424034033232,2018-04-24,Merged,4108,617,530,,3
LEGO: Pull request from lego/hb_839_20180424154050805 to 15.7,2018-04-24,Closed,4107,216,108,,4
LEGO: Pull request from lego/hb_839_20180424094035007 to 15.7,2018-04-24,Closed,4105,265,247,,1
LEGO: Pull request from lego/hb_839_20180424034033232 to 15.7,2018-04-24,Closed,4104,202,211,,1
LEGO: Pull request from lego/hb_839_20180423214031332 to 15.7,2018-04-24,Merged,4103,33,18,,1
LEGO: Pull request from lego/hb_839_20180423154030678 to 15.7,2018-04-23,Merged,4101,69,36,,2
LEGO: Pull request from lego/hb_839_20180421214034193 to 15.7,2018-04-23,Merged,4097,166,193,,0
Minor bug fixes,2018-04-23,Merged,4095,3,3,,2
Code split + better change request synchronization + completion experience improvements,2018-04-24,Merged,4094,"1,086",873,cs ,7
Fixes incorrect default analyzer.,2018-04-20,Merged,4093,5,0,,1
Fixes incorrect default analyzer.,2018-04-20,Merged,4091,5,0,,1
Updated ptvsd to 4.1.1a1,2018-04-20,Merged,4090,1,1,,1
LEGO: Pull request from lego/hb_839_20180420154037528 to 15.7,2018-04-20,Merged,4089,11,11,,2
Fix memory leaks,2018-04-23,Merged,4087,64,59,,9
Profilermanager (VS Windows only),2018-05-04,Closed,4084,"3,020","1,539",settings csproj cs ,6
15.7 Disable experimental debugger by default and show info bar,2018-04-19,Merged,4082,197,4,resx csproj ,10
15.7 Show warning when ptvsd installed is 3.* or lower,2018-04-19,Merged,4078,23,0,,4
Show warning when ptvsd installed is 3.* or lower,2018-04-18,Merged,4076,23,0,,4
Fixes #3866 Endlessly analyzing sympy,2018-04-20,Merged,4074,45,22,,3
Fixes #3798 Migrate special completions to server,2018-04-18,Merged,4073,"1,586","1,506",cs ,4
Fixes #3866 Endlessly analyzing sympy,2018-04-18,Merged,4071,45,22,,3
Prevent crash in conda package manager backport to 15.7,2018-04-19,Merged,4068,6,0,,1
Update version to 15.8.,2018-04-17,Merged,4067,10,10,targets vsixmanifest ,10
Analysis throttle for VSC +  some code split,2018-04-18,Closed,4065,"1,088",853,cs ,6
LEGO: Pull request from lego/hb_839_20180413214025793 to master,2018-04-13,Merged,4064,15,15,,0
Prevent crash in conda package manager,2018-04-16,Merged,4063,6,0,,1
Small task-related fixes,2018-04-13,Merged,4062,64,149,cs ,11
Test improvements,2018-04-13,Merged,4056,144,15,csproj ,6
15.7 Increase connection timeout for experimental debugger.,2018-04-18,Merged,4055,32,5,csproj ,6
Increase connection timeout for experimental debugger.,2018-04-16,Merged,4054,32,5,csproj ,6
LEGO: Pull request from lego/hb_839_20180412154054532 to master,2018-04-12,Merged,4049,40,4,,2
"Always disable the live linting feature, ignoring the feature flag.",2018-04-12,Merged,4048,0,2,,1
Localization update for 15.7 branch.,2018-04-12,Merged,4045,483,63,,8
Add missing $ to regex in template's urls.py,2018-04-11,Merged,4038,3,4,html ,3
LEGO: Pull request from lego/hb_839_20180410234631378 to master,2018-04-11,Merged,4036,251,35,,8
LEGO: Pull request from lego/hb_839_20180410214418389 to master,2018-04-11,Merged,4034,28,4,,2
Fix the Project From Existing Code wizard to handle adding to an existing solution,2018-04-13,Merged,4029,20,6,,2
LEGO: Pull request from lego/hb_839_20180410154512185 to master,2018-04-10,Merged,4027,84,12,,6
LEGO: Pull request from lego/hb_839_20180410034246285 to master,2018-04-10,Merged,4026,40,4,,2
Improved tooltip and member doc display and other fixes,2018-04-12,Merged,4024,474,230,cs ,5
LEGO: Pull request from lego/hb_839_20180409214026610 to master,2018-04-10,Merged,4022,3,0,,1
Backport changes from master to 15.7,2018-04-11,Merged,4021,"8,356","2,932",targets settings ,4
LEGO: Pull request from lego/hb_839_20180409154344267 to master,2018-04-10,Merged,4020,20,2,,2
LEGO: Pull request from lego/hb_839_20180408094227725 to master,2018-04-10,Merged,4019,17,2,,1
Fix MEF composition in MockVs,2018-04-09,Merged,4017,57,35,csproj ,3
Partially fixes #3798 Importing module names does not work,2018-04-06,Merged,4016,36,12,,4
Test fix: remove MEF dependency from UIThread,2018-04-06,Merged,4015,7,4,csproj ,3
"Fix rename folder to save relative path in .pyproj, instead of absolute.",2018-04-06,Merged,4012,26,1,,3
LEGO: Pull request from lego/hb_839_20180406034015880 to master,2018-04-06,Merged,4010,15,3,,1
Force use of the old debugger for unit test debugging.,2018-04-06,Merged,4009,6,2,,2
Make analysis sets immutable by default,2018-04-06,Merged,4008,69,82,,3
Update bundled experimental ptvsd to latest 4.0.0a6,2018-04-06,Merged,4007,1,1,,1
Test fixes for experimental debugger,2018-04-05,Merged,4006,87,169,,0
LEGO: Pull request from lego/hb_839_20180405214033373 to master,2018-04-05,Merged,4005,32,8,,2
Fixes #3876 Missing completions for os.path,2018-04-05,Merged,4004,119,47,,6
Add the webrole dll to the project bin folder.,2018-04-05,Merged,4002,8,1,,1
LEGO: Pull request from lego/hb_839_20180405154048378 to master,2018-04-05,Merged,3999,16,4,,1
LEGO: Pull request from lego/hb_839_20180404154020085 to master,2018-04-04,Merged,3996,4,4,,1
Fix duplicate test discovery again,2018-04-04,Merged,3995,2,4,,1
Send event on unhandled exceptions (alternate),2018-04-06,Merged,3994,161,52,,14
Attempt to use real editor types instead of mocks in CodeFormatterTests,2018-04-06,Merged,3993,"2,661",405,targets cs csproj ,9
Fixes serialization issue with ptvsd system info,2018-04-03,Merged,3988,33,14,,3
Update readme,2018-04-02,Merged,3980,0,2,,0
Avoid pending analysis of the same file multiple times during test discovery,2018-04-02,Merged,3979,3,1,,1
Support AsyncPackage,2018-05-10,Merged,3976,716,590,cs ,5
Check version and warn users of outdated installed version of ptvsd,2018-04-02,Merged,3974,231,24,cs resx ,11
Rename registry key for New Style IntelliSense option,2018-04-02,Merged,3972,1,1,,1
Ensure that GetLaunchConfigurationOrThrow() is called from the UI thread in test adapter.,2018-03-30,Merged,3970,3,3,,1
Python only change: Check version and warn users of outdated installed version of ptvsd,2018-03-30,Closed,3966,52,5,,1
[WIP] Send event on unhandled exceptions,2018-04-05,Closed,3963,82,27,,3
Clarify localization comments.,2018-03-27,Merged,3962,2,2,,1
VSCode build of the analysis engine,2018-04-02,Merged,3957,"1,302",446,csproj ,4
LEGO: Pull request from lego/hb_839_20180324034018382 to master,2018-03-26,Merged,3951,5,2,,1
Improve environments window startup time,2018-03-26,Merged,3949,108,14,,4
Adds Mypy tool and configuration file template.,2018-03-26,Merged,3948,89,0,cs resx ini vstemplate ,6
LEGO: Pull request from lego/hb_839_20180323034030359 to master,2018-03-23,Merged,3944,26,8,,4
LEGO: Pull request from lego/hb_839_20180322214023510 to master,2018-03-23,Merged,3943,5,2,,1
Add test for a regression in test execution when a relative import is used,2018-03-22,Merged,3941,78,0,pyproj py ,6
LEGO: Pull request from lego/hb_839_20180322154034604 to master,2018-03-22,Merged,3939,47,14,,7
Fixes #3835 Start and End must be well ordered,2018-04-06,Closed,3937,10,2,,1
Fixes #3826 Fails to unload file with null property,2018-04-06,Closed,3936,8,5,,1
Disables experimental live linting feature.,2018-03-21,Merged,3935,1,1,,1
Fixes the NRE while getting member names.,2018-03-21,Merged,3933,9,6,,1
LEGO: Pull request from lego/hb_839_20180321154021365 to master,2018-03-21,Merged,3929,22,19,,1
LEGO: Pull request from lego/hb_839_20180321034043965 to master,2018-03-21,Merged,3928,71,41,,1
Remote attach using experimental debugger.,2018-03-22,Merged,3926,179,15,csproj ,9
Fixes #3918 NullReferenceException in GeneratorInfo while analyzing a simple module,2018-03-21,Merged,3925,14,6,,1
Ensures analysis cache is reset after installing updates.,2018-03-21,Merged,3924,4,1,,1
Fixes #3883 Database check not triggered assert,2018-03-21,Merged,3922,3,1,,1
Fixes #3915 IndexOutOfRangeException from BraceMatcher,2018-03-21,Merged,3921,3,0,,1
Fixes #3919 Imported modules do not allow go to definition,2018-03-21,Merged,3920,68,33,,8
LEGO: Pull request from lego/hb_839_20180320214037536 to master,2018-03-20,Merged,3916,164,92,,8
LEGO: Pull request from lego/hb_839_20180320154032400 to master,2018-03-20,Merged,3914,110,65,,3
LEGO: Pull request from lego/hb_839_20180320094026137 to master,2018-03-20,Merged,3913,60,42,,1
LEGO: Pull request from lego/hb_839_20180320034029344 to master,2018-03-20,Merged,3911,31,22,,1
Use full description for conda environments.,2018-03-20,Merged,3910,3,1,,2
Analysis fixes,2018-03-21,Merged,3909,298,221,,10
Fix build.,2018-03-19,Merged,3908,1,0,,1
Improves scraping,2018-03-19,Merged,3904,245,184,,3
LEGO: Pull request from lego/hb_839_20180317214024655 to master,2018-03-18,Merged,3903,35,5,,2
LEGO: Pull request from lego/hb_839_20180317094021123 to master,2018-03-18,Merged,3901,38,5,,2
Fixes #3536 VS code debugger installation,2018-03-19,Merged,3900,26,2,py cs ,3
LEGO: Pull request from lego/hb_839_20180316214038889 to master,2018-03-16,Merged,3898,78,18,,8
Use experimental debugger with Debug Repl,2018-03-19,Merged,3895,256,25,cs resx csproj ,9
"Clarify the ""No IntelliSense DB"" message.",2018-03-16,Merged,3894,4,4,resx ,2
Fix version in django test targets file.,2018-03-16,Merged,3893,1,1,,1
LEGO: Pull request from lego/hb_839_20180316154024656 to master,2018-03-16,Merged,3892,35,5,,2
LEGO: Pull request from lego/hb_839_20180316034039953 to master,2018-03-16,Merged,3889,70,10,,4
Enable conda support by default,2018-03-16,Merged,3887,18,9,resx ,4
Fixes #3835 Start and End must be well ordered,2018-03-15,Merged,3886,10,1,,1
LEGO: Pull request from lego/hb_839_20180315154038154 to master,2018-03-15,Merged,3881,70,10,,4
LEGO: Pull request from lego/hb_839_20180314214030028 to master,2018-03-15,Merged,3880,105,15,,6
Hide the Automatically generate completion DB on first use option,2018-03-15,Merged,3879,2,0,,1
LEGO: Pull request from lego/hb_839_20180314154023295 to master,2018-03-14,Merged,3878,35,5,,2
Prevent crash in MessageProcessingThreadAsync.,2018-03-14,Merged,3875,2,0,,1
Fixes #3826 Fails to unload file with null property,2018-03-14,Merged,3874,8,5,,1
Fixes #3830 Attaching existing virtual environment,2018-03-14,Merged,3873,2,2,,1
Updates all VSIX version numbers to 15.7.0 for next release.,2018-03-13,Merged,3872,20,32,,8
Fixes #3841 15.6 broke mixed mode debugging.,2018-03-13,Merged,3871,1,1,,1
Forward port fixes from 15.6,2018-03-13,Merged,3870,246,18,csproj ,5
