Take referrer filters into account in the auths cache,2018-09-05,Merged,877,155,0,lua t ,3
merge 3.3 stable to master,2018-09-05,Merged,876,56,24,lua t ,8
[t] test empty APICAST_LOG_LEVEL,2018-09-05,Merged,874,17,0,,1
[spec] reset proxy settings between test runs,2018-09-05,Merged,873,16,3,,2
[oidc] always get issuer/iss from the OIDC Discovery endpoint,2018-09-05,Merged,872,23,21,lua ,5
Merge 3.3 stable,2018-09-04,Merged,871,4,3,gateway/bin/apicast ,1
Merge JWT validation fix (#864) into 3.3-stable,2018-09-04,Merged,870,64,18,lua t ,7
[circleci] improve build times,2018-09-04,Merged,869,41,44,Makefile ,2
Add missing default value for errlog level,2018-09-04,Merged,868,6,2,gateway/bin/apicast ,1
[circleci] parallelize prove job,2018-09-04,Merged,867,2,2,,1
release: 3.3.0-beta2,2018-09-03,Merged,866,5,2,lua ,1
[cli] do not crash when listing unaccessible directories,2018-09-03,Merged,865,8,1,lua ,1
[oidc] JWT validation according to the RFC 7523,2018-09-04,Merged,864,67,18,lua t ,7
release: 3.3.0-beta1,2018-08-31,Merged,863,5,2,lua ,1
Merge 3.2.1,2018-08-31,Merged,862,13,1,,0
Change the display name of some policies,2018-08-30,Merged,861,9,8,json ,8
Metrics policy,2018-08-30,Merged,860,313,1,lua conf t ,11
[spec] test OIDC Discovery content type with charset,2018-08-29,Merged,859,1,1,,1
[cli] fix logging to syslog,2018-08-28,Merged,858,94,1,t ,3
[cli] fix relative access/error log paths [THREESCALE-1090],2018-08-28,Merged,857,9,2,lua ,1
Logging policy,2018-08-28,Merged,856,235,1,liquid json lua t ,6
CircleCI 2.1 preview,2018-08-28,Merged,855,112,101,,1
[policy_chain] skip invalid policy configurations,2018-08-27,Merged,854,95,5,lua t ,5
[cli] console command,2018-08-24,Merged,853,33,0,lua ,2
[OIDC] support JWK discovery through OIDC Discovery process,2018-08-28,Merged,850,"1,146",220,md lua ,3
Liquid context debugging policy,2018-08-27,Merged,849,299,2,json lua t ,9
Fix bug when downloading configs that contain Liquid (portal endpoint with path),2018-08-20,Merged,847,70,3,lua t ,2
Fix bug when downloading configs that contain Liquid,2018-08-20,Merged,845,71,4,lua t ,2
[count-inc] Add decrement logic to the incoming function,2018-09-14,Merged,843,167,4,lua ,3
[rate-limit] Use shdict when redis_url is empty in the same way as redis_url is null.,2018-08-13,Merged,842,27,2,lua ,2
[wip] OIDC Discovery override,2018-08-23,Closed,841,883,73,json lua ,5
do not depend on /etc/resolv.conf,2018-08-20,Merged,840,6,30,t ,7
Add conditions to rate-limit policy,2018-08-20,Merged,839,367,21,json lua ,3
Document APICAST_OIDC_LOG_LEVEL env var,2018-08-14,Merged,837,8,0,,0
[circleci] temporarily disable jobs that are not used,2018-08-06,Merged,836,0,7,,1
[resty.http] http proxy supporrt for lua-resty-http,2018-08-07,Merged,835,792,23,gateway/cpanfile snapshot lua ,8
[wip] http plugin prototype,2019-03-01,Closed,833,101,9,lua ,4
rate limit policy: fix exclusiveMininum for 'conn' in schema,2018-08-02,Merged,832,2,1,json ,1
Add docs for the rate-limit policy,2018-08-02,Merged,831,185,0,,0
[make] cleanup dependencies targets,2018-08-21,Merged,829,10,8,md sh ,2
"""Rewrite URL captures"" policy",2018-08-03,Merged,827,673,3,json lua ,7
[rate-limit] Multi limits using the same type of limiter.,2018-08-03,Merged,825,87,3,lua t ,3
CHANGELOG: add missing links to JIRA,2018-07-31,Merged,824,10,10,,0
Allow to place the batcher policy after APIcast policy in the chain,2018-07-31,Merged,823,93,4,lua t ,3
Oauth Custom Changes,2018-07-25,Closed,822,35,19,,2
Add docs for the conditional policy,2018-07-24,Merged,820,140,1,,0
Expose request headers in Liquid available context,2018-07-23,Merged,819,102,7,lua t ,4
policy/url_rewriting: avoid assigning self.something in rewrite(),2018-07-23,Merged,818,3,3,lua ,1
Set LOG_LEVEL param to required,2018-07-23,Merged,817,2,1,,1
Upstream module,2018-07-24,Merged,816,606,250,conf lua ,6
[dev] do not set timer_resolution in development mode,2018-07-20,Merged,815,23,6,liquid lua ,5
JSON conditions for conditional policy,2018-07-19,Merged,814,446,87,json lua ,6
"[openshift] replace ""docker"" with ""container""",2018-07-16,Merged,813,2,2,,1
Conditional policy,2018-07-18,Merged,812,310,0,json lua t ,7
[s2i] fix unbound variable on OpenShift 3.9 [THREESCALE-1138],2018-07-11,Merged,810,2,1,s2i/bin/assemble ,1
[spec] fix random failure in resty.concurrent spec,2018-07-09,Merged,804,5,5,,1
stub ngx.print in Keycloack scopes policy specs,2018-07-09,Merged,803,1,0,,1
doc/policies: clarify available policies in each installation type,2018-07-09,Merged,802,24,4,,0
policies doc: fix references to apicast-policy.json,2018-07-09,Merged,801,2,2,,0
[resty.http_ng] use http/s proxy for backend and upstream connections,2018-08-22,Merged,800,912,63,conf lua ,6
[busted] fix leaking tests,2018-07-04,Merged,799,161,66,lua ,9
[circleci] install native apicast for profiling,2018-06-28,Merged,797,156,87,Makefile Vagrantfile sh ,7
Run the GC after each TimerTask test,2018-06-28,Merged,796,16,0,,1
[codeclimate] luacheck was released to the stable channel,2018-06-28,Merged,794,0,1,,1
[luacheck] strip trailing whitespace,2018-06-27,Merged,793,20,20,,6
[codeclimate] measure cyclomatic complexity,2018-06-27,Merged,792,2,0,,1
TimerTask improvements,2018-06-27,Merged,791,26,29,lua ,2
Workaround to make __gc work on tables,2018-06-26,Merged,790,222,0,lua ,2
[example] update add-ssl example,2018-06-26,Merged,789,41,20,conf ,1
[release] 3.2.1,2018-06-26,Merged,788,4,3,lua ,1
Use TimerTask in the 3scale batcher policy,2018-07-02,Merged,786,240,189,lua ,6
Add option to run immediately or wait 'interval' second in TimerTask.execute,2018-06-22,Merged,784,35,10,lua ,2
[resty.concurrent] collection of modules for concurrent programming,2018-07-04,Merged,783,617,53,,6
Add TimerTask,2018-06-22,Merged,782,238,2,lock rockspec lua ,5
[rate-limit] add condition to the key,2018-07-11,Closed,781,511,13,lua json ,4
Correct changelog,2018-06-21,Merged,780,1,1,,0
[oidc] fix reporting to backend when using OIDC [THREESCALE-1080],2018-06-25,Merged,779,95,48,lua t ,2
Fix recording JUnit and logs on CircleCI,2018-06-20,Merged,778,248,6,gitignore Makefile gateway/cpanfile snapshot ,5
Make referrer policy compatible with async reporting threads option,2018-06-20,Merged,777,71,2,lua t ,2
[utils] append the original error to the error string,2018-06-26,Merged,776,19,5,,2
[proxy] refactor post_post action,2018-06-20,Merged,775,28,33,,2
Fix reporting only 50% of calls to 3scale backend [THREESCALE-1080],2018-06-25,Merged,774,92,51,lua t ,2
Keycloak Role check policy,2018-07-09,Merged,773,"1,382",0,json lua ,2
init and init_worker phases called on all policies,2018-06-19,Merged,770,166,21,lua t ,9
[busted] reload apicast.loader to prevent caching policies between tests,2018-06-15,Merged,769,57,3,,2
[rate-limit] fix failure when shdict is missing,2018-06-15,Merged,768,30,2,,2
[spec] improve rate limit spec,2018-06-15,Merged,767,84,57,,3
[spec] do not replace ngx.shared entirely,2018-06-15,Merged,766,17,1,,1
[spec] fix leaking url rewriting spec,2018-06-15,Merged,765,11,6,,1
[wip] load .init* on all policies,2018-06-20,Closed,764,191,42,,6
Remove some deprecated parameters and add a few extra,2018-06-15,Merged,763,5,12,,1
[spec] unify style of rate limit policy test,2018-06-13,Merged,762,244,221,,1
[rate-limit] extract redis shdict,2018-06-12,Merged,759,212,38,,3
[resty] use forked resty.limit.count,2018-06-11,Merged,758,65,4,lua ,3
Make 3scale batching policy compatible with the caching policy,2018-06-11,Merged,757,199,9,lua t ,4
Caching policy to improve the description of the Caching Mode.,2018-06-08,Merged,756,6,6,,1
"Token Introspection Policy to get client information from ""oidc_issuer_endpoint"".",2018-06-15,Merged,755,222,20,lua json ,4
[dev] development docker container improvements,2018-06-08,Closed,754,50,29,Makefile yml sh ,4
[github] change owner to core team,2018-06-07,Merged,752,2,2,,1
[dev] development docker persistent environment using volumes,2018-06-11,Merged,751,36,47,gitignore Dockerfile-development Makefile yml ,5
[brew] install OpenResty with OpenTracing support,2018-06-07,Merged,750,4,6,md ,1
[circleci] allow codecov to fail,2018-06-06,Merged,749,5,2,,1
[Refactor] 3scale batching policy: extract Transaction module,2018-06-06,Merged,748,90,51,,9
[github] set up code owners,2018-06-06,Merged,747,5,0,,1
[doc] document deprecated environment variables,2018-06-06,Merged,746,13,6,,0
Make access_log location configurable,2018-06-04,Merged,743,12,1,liquid lua ,2
release: 3.2.0,2018-06-04,Merged,742,7,2,lua ,1
