Developer,2019-05-26,Merged,1785,29,25,csproj ,10
升级 .net 4.5 sample 的  nuget 引用；分配新版本号,2019-05-24,Merged,1784,59,59,config cs ,24
Developer,2019-05-24,Merged,1782,100,11,yml props csproj ,7
JsCode2Json返回结果增加unionid,2019-05-24,Merged,1781,5,0,,1
JsCode2Json返回结果增加unionid,2019-05-24,Closed,1780,5,0,,1
TenPay v1.4.2.1,2019-05-23,Merged,1777,5,1,,1
发布新版本，支持.NET动态多证书加载,2019-05-23,Merged,1776,26,40,csproj ,12
支持新的NeuChar接口,2019-05-23,Merged,1775,11,10,cs ,10
Developer,2019-05-23,Merged,1774,169,117,csproj config ,22
Generate .snupkg on build,2019-05-24,Merged,1773,13,0,props ,2
创建企业微信库,2019-10-09,Closed,1768,129,5,sln csproj ,5
Developer,2019-05-21,Merged,1767,"1,330","1,329",json cs ,9
Developer,2019-05-21,Merged,1766,14,61,,10
Developer,2019-05-21,Merged,1765,106,41,cs csproj ,11
Developer,2019-05-21,Merged,1764,419,94,csproj json ,12
微信支付Demo测试,2019-05-19,Merged,1761,28,18,csproj ,2
测试支付Demo,2019-05-19,Merged,1760,11,1,csproj ,2
Developer,2019-05-19,Merged,1759,5,5,csproj ,3
测试Open/OAuth,2019-05-17,Merged,1758,4,3,csproj ,2
Developer,2019-05-17,Merged,1757,78,73,cshtml cs ,11
Developer,2019-05-16,Merged,1755,75,66,csproj config ,16
修改RequestMessageFactory.GetRequestEntity()方法,2019-10-09,Closed,1754,1,1,,1
"Revert "" 解决Sample解决方案调试错误""",2019-05-15,Merged,1752,1,3,cs ,2
Developer,2019-05-15,Merged,1750,41,4,csproj ,5
Developer,2019-05-15,Merged,1749,105,7,csproj ,7
点击菜单跳转小程序的事件推送,2019-05-15,Merged,1748,94,3,,4
解决Sample解决方案调试错误,2019-05-15,Merged,1747,3,1,cs ,2
发布正式版 Weixin.Cache.Redis/Memcached,2019-05-13,Merged,1745,2,2,,2
Developer,2019-05-13,Merged,1744,498,25,cs ,9
小程序开放平台相关接口,2019-05-12,Merged,1743,388,0,,3
Custom添加发送小程序卡片方法,2019-05-12,Closed,1742,383,0,,3
原生支付回调 - 签名参数不正确,2019-05-15,Merged,1739,6,1,md ,1
原生支付回调 - 签名参数不正确,2019-05-15,Closed,1738,6,1,md ,1
Developer,2019-05-04,Merged,1735,21,33,cshtml md ,2
Demo v3.4.6,2019-05-04,Merged,1734,10,10,cshtml ,2
Developer,2019-05-04,Merged,1733,163,65,csproj ,13
Developer,2019-05-02,Merged,1731,20,4,json ,2
Developer,2019-05-02,Closed,1730,20,4,json ,2
添加多账号通过 appsettings.json 注入的示例,2019-05-02,Merged,1729,31,1,,1
Developer,2019-04-30,Merged,1728,2,2,,1
Developer,2019-04-30,Merged,1727,51,68,config ,15
Developer,2019-04-30,Merged,1726,16,16,,8
Developer,2019-04-30,Closed,1725,15,15,,7
Developer,2019-04-30,Merged,1724,14,11,cs ,10
Developer,2019-04-29,Merged,1723,23,16,csproj ,6
Developer,2019-04-29,Merged,1722,135,46,cs ,12
Developer,2019-04-28,Merged,1720,105,116,config cs ,22
update readme,2019-04-28,Merged,1719,7,5,,0
.NET 4.5 Demo 升级最新 CO2NET 版本，支持全套异步缓存接口,2019-04-27,Merged,1714,34,34,config cshtml ,7
Developer,2019-04-27,Merged,1713,412,447,yml props cs ,20
Developer,2019-04-27,Merged,1712,27,14,cshtml md ,2
修改 readme,2019-04-27,Closed,1711,19,6,,0
添加底层模块异步缓存接口，重构Container异步缓存，发布新版本 preview1,2019-04-26,Merged,1710,"1,281",446,csproj json ,13
New,2019-04-26,Closed,1708,74,62,cs csproj ,13
发送Markdown消息和任务卡片消息,2019-04-27,Merged,1707,178,66,md cs ,5
modify,2019-04-24,Merged,1705,0,2,,1
modify,2019-04-23,Merged,1704,3,1,,2
modify,2019-04-23,Merged,1703,6,6,csproj json ,3
Developer test o auth,2019-04-22,Merged,1701,6,5,csproj ,2
Developer test o auth,2019-04-22,Closed,1700,"1,277",442,csproj ,11
Developer async container,2019-04-22,Merged,1699,804,409,csproj ,5
完善获取公众号关注者接口的文档,2019-04-27,Merged,1697,34,81,md cs ,4
Fix net35 build error when performing 'dotnet build',2019-04-27,Merged,1696,39,8,props cs csproj ,7
fix 'dotnet build' command error for net35,2019-04-15,Closed,1695,38,17,props cs csproj ,10
Redis v2.5.4 升级 StackExchange.Redis 到最新版本 #1693 @kistliu,2019-04-10,Merged,1694,5,3,,1
Sample v3.2.14 提供对虚拟路径（应用程序路径）的支持。,2019-04-09,Merged,1692,24,20,cshtml css ,4
Developer,2019-04-09,Merged,1691,31,15,css js md cshtml cs ,9
Sample v3.2.12 OAuth 请求统一调整为永久重定向,2019-04-09,Merged,1690,1,1,,1
Developer,2019-04-09,Merged,1689,15,6,cs ,4
Developer,2019-04-04,Merged,1684,1,1,,1
Developer redis debug,2019-04-04,Merged,1683,158,3,csproj ,5
Developer,2019-04-03,Merged,1682,13,4,json cs csproj ,5
更新小程序Demo版本号,2019-04-03,Merged,1681,1,1,,1
Developer,2019-04-02,Merged,1679,207,46,csproj js wxml ,9
微信小程序运动步数解密,2019-04-02,Merged,1678,57,0,,2
Revert 1671 master,2019-04-02,Closed,1676,0,0,,0
小程序运动步数解密,2019-04-01,Closed,1675,58,1,,2
"Revert ""增加微信运动步数解密""",2019-03-31,Merged,1674,1,58,,2
Developer,2019-03-31,Merged,1673,35,42,config cs ,15
Developer,2019-03-30,Merged,1672,26,25,cs ,9
增加微信运动步数解密,2019-03-31,Merged,1671,58,1,,2
Developer,2019-03-20,Merged,1666,1,1,,1
修改Senparc.Weixin.Work项目 CoprId命名为CorpId,2019-03-20,Merged,1665,33,7,csproj ,3
更新.net 4.5 nuget包,2019-03-15,Merged,1660,11,9,config ,5
更新Demo提示,2019-03-10,Merged,1657,1,1,,1
Developer,2019-03-09,Merged,1656,23,18,csproj ,10
Developer,2019-03-09,Merged,1655,42,51,,2
Developer,2019-03-09,Merged,1654,46,14,csproj ,5
Developer,2019-03-09,Merged,1653,8,5,cs ,2
Developer,2019-03-09,Merged,1652,"1,234","1,234",csproj config cshtml ,45
Developer,2019-03-09,Merged,1651,44,16,cs ,10
.net4.5 包含SendMenuContent.cs文件,2019-03-07,Merged,1650,1,0,,1
Developer,2019-03-06,Merged,1649,5,5,cs ,2
v16.6.13 添加 SendMenu 相关接口，并打通消息回复响应；同时已经更新 Demo 感谢 @crashsol #1644 #1645,2019-03-06,Merged,1648,56,28,csproj ,3
Developer,2019-03-06,Merged,1647,106,5,,3
"Revert ""添加客户消息发送 “菜单消息”方法""",2019-03-06,Closed,1646,0,77,,1
添加客户消息发送 “菜单消息”方法,2019-03-06,Merged,1645,77,0,,1
修改Demo,2019-03-04,Merged,1642,2,2,,2
调整Demo样式,2019-03-04,Merged,1641,1,1,,1
Developer .net core 3.0,2019-03-04,Merged,1640,"2,157",0,,0
更新QQ群显示,2019-03-04,Merged,1639,18,"2,139",,0
Developer,2019-03-04,Merged,1638,0,0,png ,26
Developer,2019-03-01,Merged,1637,88,88,,12
Developer,2019-03-01,Merged,1635,54,4,csproj ,4
支持最新版本NeuChar,2019-03-01,Merged,1634,19,18,cs ,12
Update MailListApi.cs,2019-03-01,Merged,1630,24,0,,1
Developer,2019-02-21,Merged,1628,2,0,,2
Developer,2019-02-20,Merged,1627,3,4,cs cshtml ,4
Demo 添加微信支付测试菜单,2019-02-18,Merged,1625,5,4,cshtml json ,3
解决 .net core 下二维码图片输出问题 #1622 感谢  @leeseett,2019-02-18,Merged,1624,41,44,json ,2
Developer,2019-02-18,Merged,1623,6,8,,4
更新.net 4.5项目版本号,2019-02-17,Merged,1621,2,2,,2
Developer,2019-02-16,Merged,1620,5,0,,2
Developer,2019-02-14,Merged,1619,18,4,csproj ,4
Work v1.2.0 CreateMd5Sign() 方法提供企业微信签名方法 #1477 感谢 @tony26050369,2019-02-14,Merged,1618,278,5,csproj ,6
Open v4.4.3.2 修改 WxVerifyInfo 返回数据的 int 类型为 bool 类型（实际返回结果和文档不一致） 感谢 …,2019-02-14,Merged,1617,42,8,csproj ,2
Open v4.4.3.1 修改 CategoryListJsonResult 返回参数类型 #1612 感谢 @CharlinQiu,2019-02-14,Merged,1616,8,2,cs ,2
Work v3.3.6.1 还原 CommonApi.GetToken 方法的 ApiHandlerWapper.TryCommonApi…,2019-02-14,Merged,1615,3,3,,1
Work v3.3.6.1 还原 CommonApi.GetToken 方法的 ApiHandlerWapper.TryCommonApi…,2019-02-14,Merged,1614,9,15,json cs csproj ,4
测试提交贡献,2019-02-11,Closed,1609,1,1,,1
发布最新正式版,2019-02-04,Merged,1608,8,8,,8
Developer,2019-02-02,Merged,1607,2,2,,0
Developer,2019-02-01,Merged,1606,4,4,,2
Developer,2019-01-31,Merged,1605,2,2,,2
Developer,2019-01-31,Merged,1604,109,104,config md cs ,15
Developer,2019-01-29,Merged,1602,365,821,cs ,20
Developer,2019-01-29,Merged,1600,80,28,csproj cs ,12
Developer,2019-01-28,Merged,1599,13,0,,1
Add sourceLink support,2019-01-28,Merged,1598,13,0,,1
Add sourceLink support,2019-01-28,Closed,1597,13,0,,1
Add SourceLink Support,2019-01-28,Closed,1596,13,0,,1
Developer,2019-01-23,Merged,1594,127,45,json csproj ,12
Developer,2019-01-22,Merged,1593,197,193,config ,16
Developer,2019-01-21,Merged,1592,27,15,csproj ,5
modify,2019-01-19,Merged,1590,1,1,,1
Update GetCardInfoResultJson.cs,2019-01-21,Merged,1589,7,7,cs ,1
fix 裂变红包url及参数不正确,2019-01-21,Merged,1588,16,13,cs ,2
Developer,2019-01-18,Merged,1587,"1,317",42,cs ,9
fix 裂变红包url及参数不正确,2019-01-18,Closed,1586,15,12,,2
添加门店小程序推送事件异步处理,2019-01-18,Merged,1585,53,5,,2
添加微信门店小程序接口,2019-01-17,Merged,1583,"1,230",21,,5
Developer,2019-01-16,Merged,1582,37,28,csproj ,11
Developer,2019-01-14,Merged,1579,102,2,csproj ,5
添加卡券跳转小程序参数,2019-01-14,Merged,1578,100,1,,4
Demo v3.2.4 修正 Sample 生成时间版本,2019-01-14,Merged,1577,2,3,csproj ,2
modify,2019-01-10,Merged,1575,2,1,,1
Developer,2019-01-10,Merged,1574,2,3,csproj ,2
修改WXOpen的CI测试项目引用nuget版本,2019-01-09,Merged,1572,8,8,,1
Developer,2019-01-09,Merged,1571,173,173,config ,15
Developer,2019-01-08,Merged,1569,880,22,cs csproj ,3
Developer,2019-01-08,Merged,1568,34,8,csproj ,5
修复会员卡创建时supply_balance字段和supply_bonus字段为false不序列化,2019-01-08,Merged,1566,32,7,,4
Update readme.md,2019-01-07,Merged,1565,0,1,,0
async,2019-01-08,Closed,1564,0,0,,0
Developer,2019-01-05,Merged,1563,123,123,config htm md ,15
Developer,2019-01-04,Merged,1562,29,13,,12
Developer #1556,2019-01-03,Merged,1559,22,1,csproj ,3
Developer,2019-01-03,Merged,1558,383,147,csproj config ,17
快速创建小程序接口,2019-01-03,Merged,1555,226,2,,6
快速创建小程序接口,2019-01-03,Closed,1553,226,2,,6
Developer,2019-01-02,Merged,1551,109,37,csproj js wxml wxss ,8
WxOpen v3.3.4 该场景 id 访问 uv 添加访问分析接口的 access_source_visit_uv 属性（该场景 id…,2018-12-30,Merged,1547,8,1,csproj ,2
添加群发预览单元测试 #1542,2018-12-30,Merged,1546,26,5,mp4 ,2
优化 .net core Sample,2018-12-30,Merged,1545,64,52,csproj config jpg png ,17
Developer,2018-12-29,Merged,1543,2,4,sln ,2
Sample v3.2.0,2018-12-29,Merged,1541,1,1,,1
Developer,2018-12-29,Merged,1540,93,163,cshtml ,12
Developer,2018-12-29,Merged,1539,535,522,,11
Developer,2018-12-29,Merged,1538,5,4,,2
Developer,2018-12-29,Merged,1537,11,11,csproj config ,7
Developer,2018-12-28,Merged,1536,252,242,config cs ,10
Developer,2018-12-28,Merged,1535,9,9,md ,1
Developer,2018-12-27,Merged,1534,8,1,cshtml ,2
Developer,2018-12-27,Merged,1533,118,93,csproj cshtml json config ,9
preview6 预览（已经通过单元测试）,2018-12-27,Merged,1531,22,22,,11
preview5,2018-12-27,Merged,1530,10,10,,10
Developer,2018-12-27,Merged,1529,53,35,csproj ,25
Developer,2018-12-26,Merged,1528,578,410,,10
Developer,2018-12-26,Merged,1527,941,153,aspx asax cs csproj config ,6
Developer co2 net 0.4.2,2018-12-26,Merged,1526,69,30,cs CoreSample/Dockerfile original json csproj bat config ,16
access_source_visit_uv 不是 GetWeAnalysisAppidVisitDistributionResultJson_list_index 的有效值,2018-12-30,Closed,1525,0,0,,0
Developer,2018-12-25,Merged,1524,2,2,,2
Developer,2018-12-24,Merged,1523,329,283,config cs ,9
Developer,2018-12-23,Merged,1522,6,2,csproj ,2
Senparc.Weixin.Open.ComponentAPIs.MiniProgramInfo 中的categories属性类型改为List<MiniProgramInfo_Categories>,2018-12-23,Merged,1521,1,1,,1
Developer,2018-12-18,Merged,1520,108,58,csproj json ,14
Developer,2018-12-18,Merged,1519,45,43,,3
添加Demo调试信息,2018-12-18,Merged,1518,46,38,,1
更新nuget包引用,2018-12-17,Merged,1517,20,20,,10
Developer,2018-12-17,Merged,1516,11,11,csproj ,11
Developer,2018-12-17,Merged,1515,122,721,csproj ,11
更新回复语音的https协议,2018-12-15,Merged,1514,3,3,,1
